GPS lat,GPS long,Normalized Risk Score
9.01010864257233,-12.43515696241612,0.02990718459951874
8.880831858992538,-12.46544336218533,0.02990718459951874
9.11420015016694,-12.751228956751481,0.02990718459951874
8.99398117289826,-12.597739129762537,0.02990718459951874
9.214657938222693,-12.476071316279121,0.02990718459951874
8.502838375687478,-13.063827805410137,0.02990718459951874
9.785601387459867,-12.54109681756672,0.02990718459951874
8.38134822820008,-13.443676207700612,0.02990718459951874
8.385107006929282,-13.45130549674526,0.02990718459951874
9.109811648663053,-13.210500582986603,0.02990718459951874
8.657402146079784,-13.102755499084285,0.02990718459951874
9.369133580573056,-12.854295037872383,0.02990718459951874
9.674398163872171,-13.079407867016325,0.02990718459951874
9.390467871852769,-13.232451263954916,0.02990718459951874
9.254073992953826,-12.017939825298187,0.02990718459951874
8.821868913514376,-13.252953423072851,0.02990718459951874
9.933621685745907,-11.623299523059234,0.02990718459951874
9.208159034579932,-12.993066939745262,0.02990718459951874
9.759422486499735,-12.20783706896163,0.02990718459951874
8.99398117289826,-12.597739129762537,0.02990718459951874
8.77856913282724,-13.109758122190982,0.02990718459951874
9.666177965632189,-11.496670118184284,0.02990718459951874
9.174781503667235,-12.30393713036791,0.02990718459951874
9.367472927948146,-12.66274774607456,0.02990718459951874
9.785601387459867,-12.54109681756672,0.02990718459951874
9.976854241917716,-12.194024690965172,0.02990718459951874
9.369133580573056,-12.854295037872383,0.02990718459951874
9.528497660735344,-11.858087420464084,0.02990718459951874
8.688112089878578,-12.814257418089822,0.02990718459951874
9.109126804934695,-12.75005252605971,0.02990718459951874
8.502838375687478,-13.063827805410137,0.02990718459951874
8.388626469763222,-13.390491228128086,0.02990718459951874
9.053074976759227,-12.291368110095982,0.02990718459951874
8.816743965259109,-13.481991478743698,0.02990718459951874
9.293891098735108,-13.224500270075612,0.02990718459951874
9.423004465378838,-13.092948796617266,0.02990718459951874
9.51413674915632,-12.879317082494387,0.02990718459951874
9.279464314008825,-13.443958197451968,0.02990718459951874
9.685905319006318,-12.358387607937784,0.02990718459951874
9.377882900511123,-13.314483133054036,0.02990718459951874
9.311065422811737,-12.561352181483493,0.02990718459951874
8.535527838373483,-13.142053629025455,0.02990718459951874
9.550500449685801,-13.09545809330217,0.02990718459951874
9.834304038959448,-12.594357765980302,0.02990718459951874
8.946701208767152,-12.69395053237497,0.02990718459951874
9.522300940400227,-12.727541066244035,0.02990718459951874
9.109126804934695,-12.75005252605971,0.02990718459951874
8.983779407198693,-12.521052897928953,0.02990718459951874
9.25414227420644,-13.134217367400712,0.02990718459951874
9.594378089226346,-12.45999424059038,0.02990718459951874
9.564288267161562,-12.361147859785547,0.02990718459951874
8.502838375687478,-13.063827805410137,0.02990718459951874
9.214657938222693,-12.476071316279121,0.02990718459951874
8.892354822343888,-12.8925086421462,0.02990718459951874
9.2706525121053,-12.896547674000505,0.02990718459951874
9.14868900035833,-12.68918627025667,0.02990718459951874
9.850212980090072,-11.793052571452009,0.02990718459951874
9.289367115013276,-12.95146025146963,0.02990718459951874
9.330707787213449,-12.6867016152904,0.02990718459951874
9.674453140702111,-12.266161542240797,0.02990718459951874
9.685905319006318,-12.358387607937784,0.02990718459951874
9.225103922606543,-12.968270805620417,0.02990718459951874
8.804693592413974,-12.342462835260381,0.02990718459951874
8.99398117289826,-12.597739129762537,0.02990718459951874
9.11420015016694,-12.751228956751481,0.02990718459951874
9.177331951768084,-12.527688827641716,0.02990718459951874
9.841281252545809,-11.7925346300669,0.02990718459951874
9.236378924623198,-13.437099887080644,0.02990718459951874
8.478388379666963,-13.316882333836976,0.02990718459951874
8.30022659564793,-13.257827158422414,0.02990718459951874
8.99398117289826,-12.597739129762537,0.02990718459951874
9.554965374027434,-12.322183472795535,0.02990718459951874
9.674398163872171,-13.079407867016325,0.02990718459951874
8.76084242125843,-12.889276929852223,0.02990718459951874
8.825423804909825,-12.803864659809605,0.02990718459951874
9.369133580573056,-12.854295037872383,0.02990718459951874
9.662788100787317,-13.062984929400427,0.02990718459951874
9.128564342206957,-13.411640629314691,0.02990718459951874
8.816743965259109,-13.481991478743698,0.02990718459951874
8.903578088331392,-12.278149948133553,0.02990718459951874
8.759248309924608,-12.816184183895494,0.02990718459951874
9.819372571273304,-11.990561827490552,0.02990718459951874
9.109811648663053,-13.210500582986603,0.02990718459951874
9.779320820630646,-12.094857949417902,0.02990718459951874
9.128564342206957,-13.411640629314691,0.02990718459951874
9.218612100596552,-13.480117317926753,0.02990718459951874
9.841281252545809,-11.7925346300669,0.02990718459951874
9.436541239698807,-12.087453040402172,0.02990718459951874
9.334530705852332,-12.206369637507356,0.02990718459951874
-1.2774785732280636,16.013809222453155,0.0264695771742867
-1.0475341823464255,15.478078904108388,0.0264695771742867
-0.4132299749027968,16.502938145581133,0.0264695771742867
-2.201797902254335,15.204513160557466,0.0264695771742867
-1.577157128502336,15.298062250300607,0.0264695771742867
4.476675566764497,14.053875566764496,0.0017188037126160197
0.7503535868867219,29.722923586886722,0.0044688896528016515
3.845176261070249,13.980756261070248,0.0017188037126160197
3.8746428387412744,13.486692838741275,0.007218975592987283
-0.16381077250920772,16.664503071596563,0.0264695771742867
-1.2833884249888394,15.644579044695266,0.0264695771742867
3.3966315955661424,16.38221159556614,0.0017188037126160197
-0.6590010533618835,16.17934604152005,0.0264695771742867
5.215154448641913,14.195134448641912,0.012719147473358543
-2.3421281282538606,15.041358604748972,0.0264695771742867
1.3357323631760267,18.732432363176027,0.0044688896528016515
-1.7943710728397881,15.60369821460873,0.0264695771742867
-2.597143265983224,14.140945934910938,0.0264695771742867
4.6398212602655,12.1752112602655,0.02096940529391544
-0.8106207172498683,16.615483634490754,0.0264695771742867
0.2397422649938296,29.20979226499383,0.0017188037126160197
2.2823907783909982,15.274600778390997,0.007218975592987283
2.8964163693799705,12.47530636937997,0.05947060845651428
-0.5428054265666473,15.884227832499274,0.0264695771742867
-1.0953329319839433,15.745771171048403,0.0264695771742867
-0.3677722871824851,28.336827712817513,0.02371949123410107
-1.5089078146490666,15.964949537007248,0.0264695771742867
-0.5904321256200638,17.621527874379936,0.05672052251632865
0.24361470302888966,14.230824703028889,0.0017188037126160197
-1.0900257964689417,15.909213597379503,0.0264695771742867
2.505611757152469,12.09539175715247,0.012719147473358543
-2.2395365850908586,15.133314944287847,0.0264695771742867
-0.041450099343080166,14.16953990065692,0.012719147473358543
-2.2395365850908586,15.133314944287847,0.0264695771742867
0.5591398706038219,18.372239870603824,0.01821931935372981
-2.153649338028827,14.69097275237745,0.0264695771742867
-0.4477442908868188,16.59238916490166,0.0264695771742867
0.7640378045533072,15.067187804553306,0.01821931935372981
2.6383321513920377,15.630542151392039,0.007218975592987283
-0.5707122770853159,16.08978324291614,0.0264695771742867
1.9149064328837733,12.218506432883773,0.009969061533172913
0.5914023885126911,17.90719238851269,0.03196974905465797
0.02451589930715696,18.245145899307158,0.0017188037126160197
5.391524433435491,15.55069443343549,0.0017188037126160197
2.4611541338017426,15.453414133801742,0.07597112409762807
4.104258142046589,13.721268142046588,0.0017188037126160197
-1.8292718739841443,15.075535258741521,0.0264695771742867
1.8213273736551834,19.229347373655184,0.0017188037126160197
-2.1256813675601522,14.913686346993982,0.0264695771742867
3.28334566535307,12.89512566535307,0.0017188037126160197
-2.597143265983224,14.140945934910938,0.0264695771742867
1.8550120815115696,30.27698208151157,0.015469233413544179
-2.1985596111014405,14.939454216025853,0.0264695771742867
2.4510683610286383,15.42609836102864,0.03746992093502923
3.034626522891479,12.58442652289148,0.05672052251632865
-1.681278051793843,14.726074273041894,0.0264695771742867
-2.8322666629566777,14.196892923343503,0.0264695771742867
-0.6783187925018004,16.51878692036367,0.0264695771742867
1.0291477150229331,18.437167715022934,0.015469233413544179
-1.6894345188955546,15.59468802966581,0.0264695771742867
-0.5000997588592025,13.462280241140798,0.0017188037126160197
0.7960400622080481,18.626910062208047,0.0017188037126160197
-1.6988401646547233,15.307118750506834,0.0264695771742867
1.9042894172694815,12.210139417269481,0.0017188037126160197
4.182816025561747,13.747926025561746,0.012719147473358543
-2.1614667452353244,14.71169888268097,0.0264695771742867
4.851005822097736,12.352845822097736,0.0017188037126160197
-2.3915616675263993,15.35549039945716,0.0264695771742867
1.0333550096149293,30.00405500961493,0.06497078033688555
-1.0540583531292185,15.162876713833663,0.0264695771742867
4.461374741860725,12.084944741860724,0.0264695771742867
-0.5096141909205704,13.56686580907943,0.0017188037126160197
3.8093759312141575,13.940115931214159,0.007218975592987283
-1.354676130359691,15.784525544266197,0.0264695771742867
-2.566100565770867,14.834825902448662,0.0264695771742867
-1.116246817410477,15.678711679217587,0.0264695771742867
2.855232262767154,15.830852262767154,0.062220694396699916
-1.5616484190376074,15.291711450720776,0.0264695771742867
3.233917788525945,12.824647788525944,0.0017188037126160197
0.09126250704528971,17.492422507045287,0.0044688896528016515
0.3746913223113417,28.77827132231134,0.0044688896528016515
-1.6251669361830943,15.399159453535894,0.0264695771742867
-1.7349747828651934,15.562184199299674,0.0264695771742867
2.168668914738533,15.160928914738532,0.0017188037126160197
4.254660870647644,13.956670870647644,0.0017188037126160197
-0.8922260019523911,17.313803998047607,0.012719147473358543
-1.3102410385607182,15.842971637402279,0.0264695771742867
0.581414874702359,14.88456487470236,0.02096940529391544
-1.6077782008458,14.973598608702092,0.0264695771742867
-1.112681707014895,15.487137709973448,0.0264695771742867
4.900919633600561,13.877509633600562,0.19147473358542455
1.267803831094268,18.583593831094266,0.0017188037126160197
4.888647470986001,18.447197470986005,0.029219663114472334
3.4238386106624086,12.436598610662408,0.007218975592987283
0.4628974209792718,17.86405742097927,0.007218975592987283
1.899372407706736,12.201482407706735,0.0044688896528016515
-2.469115621225566,15.307979863337561,0.0264695771742867
2.3573030052966875,15.332333005296688,0.0017188037126160197
-0.6047422206975834,16.139723674368664,0.0264695771742867
2.5486664627967226,15.538196462796723,0.0044688896528016515
3.323939087173054,12.891989087173055,0.007218975592987283
-1.7608987686924893,14.893210021901364,0.0264695771742867
-2.455339347999538,14.720028147741559,0.0264695771742867
-1.4680184510821812,16.23256574112721,0.0264695771742867
-0.9804446236813349,16.270826765317796,0.0264695771742867
1.332679376623479,29.734169376623477,0.0017188037126160197
0.9154963039992845,18.466386303999286,0.0264695771742867
-0.9745171534285493,15.273915634866706,0.0264695771742867
3.8196121127485396,13.410732112748539,0.0017188037126160197
0.30071513387872306,14.511705133878724,0.007218975592987283
0.8613152308700683,14.848525230870068,0.015469233413544179
-1.697617343514268,15.50374486957804,0.0264695771742867
0.002298839066440475,18.24819883906644,0.0017188037126160197
-0.3657860646569176,13.872373935343083,0.0044688896528016515
-1.1473923344482437,15.71549304630941,0.0264695771742867
1.332679376623479,29.734169376623477,0.0017188037126160197
-1.6592392164260807,15.947252445035828,0.0264695771742867
1.2125313372846709,19.04340133728467,0.02371949123410107
-0.8608048318214765,16.02281531265539,0.0264695771742867
-2.304547415008546,15.254629475867189,0.0264695771742867
0.039587616996653474,17.35087761699665,0.05947060845651428
4.000939478683177,13.546009478683176,0.0044688896528016515
-1.2451386030392413,15.72413490066861,0.0264695771742867
-1.824687480328336,14.707592829697758,0.0264695771742867
-1.028347023254858,15.840999854107524,0.0264695771742867
-0.8871121441129415,16.34414282808342,0.0264695771742867
0.5162445418769858,18.329344541876985,0.007218975592987283
-2.5702722967853364,14.6351701437377,0.0264695771742867
4.346327599924088,13.96067759992409,0.0017188037126160197
-0.3169759693256228,28.374604030674377,0.01821931935372981
1.899372407706736,12.201482407706735,0.0044688896528016515
-0.8332662014687944,16.110341250976173,0.0264695771742867
-1.356866501852054,15.494394329117661,0.0264695771742867
0.5498537354947206,18.71065373549472,0.007218975592987283
-0.5940059940989852,16.472146557595618,0.0264695771742867
-0.47532987737696275,17.730700122623034,0.0017188037126160197
-0.9343368610671168,16.766715630643034,0.0264695771742867
-1.0367368791029248,16.262403254196844,0.0264695771742867
4.320994021538718,14.456574021538717,0.040220006875214855
0.6048380510140062,14.863368051014007,0.0017188037126160197
-0.008001240357520922,17.740238759642477,0.04847026469577175
-1.6620109659907243,15.67265997827247,0.0264695771742867
-0.515093620761374,13.694796379238626,0.0044688896528016515
-0.16060553279381917,16.54159143494589,0.0264695771742867
-0.6047422206975834,16.139723674368664,0.0264695771742867
2.505611757152469,12.09539175715247,0.012719147473358543
2.79891433084488,20.481017330844878,0.01821931935372981
5.448646963682574,16.285466963682573,0.0704709522172568
-1.1924423714924153,15.112289494545404,0.0264695771742867
0.29933086017812405,14.537490860178124,0.007218975592987283
-0.4437008304831296,13.85944916951687,0.0017188037126160197
4.946279225941573,15.105449225941573,0.0017188037126160197
0.30071513387872306,14.511705133878724,0.007218975592987283
0.41112241632152,14.48869241632152,0.0017188037126160197
